Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ÆÄ±èÄ¡,-0.19764314915865216,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.0597156299530985,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,0.8713273435007618,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.9764690636616742,-0.06240749070563534,2.5238954621369056,-0.7509625466974016,-1.4173159774655577,-9.423031223890245,-3.0263466676084674,-0.21508744600219817,4.225262537373616,7.863635609958776,0.3896454900879037,-7.560004268615306,1.0468850885785381,-5.861211297136002,-0.4229414793962141,3.4145456395369376,-0.2543336629472401,-4.773911734648492,-2.4403952504618096,-2.9283457065731695,-0.9280134638876036,3.826804947280026,0.20570882838685417,-1.5016462622555249,-3.7130307243207143,-0.3878341390934457,2.6620257153302993,1.6145011269828307,1.9783824236668317,4.5770156282821945,-2.832292112646876,-1.1662491750551358,4.7228665298154615,0.6866197553570356,4.445045015839246,-1.2738292296268914
ÆÄÇÁ¸®Ä«ÇÇÅ¬,0.583730566236839,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.2647555496308265,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.965988468905173,-0.1702542763193782,-0.10754281540441878,0.16130593404882676,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.6741662840139677,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.30232254762866795,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,0.7117314634877306,-2.954118031431859,1.1927693943007747,-0.5395473373520472,1.7047631718735423,0.25031499266815777,0.8379159560757294,1.0791028596607646,0.3572820334958381,2.671072876485927,1.315141212406187,1.5738617779938036,1.2992214566001692,0.9405776654303962,3.978726443118853,2.5784701653871904,-0.8157150847058035,1.178028870557438,-1.6556430882518098,-4.004612972899719,0.6780316809991546,0.012515506536240404,2.1428097398834334,0.26360445629541696,0.2562329358566055,0.3514108864876605,1.1276248271160767,1.609640677199404,-0.33360732408596394,1.0968987735090499,0.5637516088937965,-1.862100924988958
³Êºñ¾Æ´Ï»ø·¯µå,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,5.740649587810747,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,5.096321571304721,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
´ß°¡½¿»ìºÎÃß¹«Ä§,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.1959957775853323,-0.1702542763193782,0.9345532060805172,-0.31078265042449044,-0.08666342052117565,0.0458722221119879,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.11998402308266304,0.11293329232590414,-0.2587088388851931,-0.3715746897768638,0.21653536127861334,-0.43151161781386055,-0.06240749070563534,-0.31675736103565844,0.27583587502603063,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
´ß°¡½¿»ì»ç°ú¹«Ä§,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,0.6726138668274382,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.6042125786373396,0.19149081649605224,-0.10754281540441878,2.989808430221863,4.556624465209648,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,1.1249043690063916,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.03800271182777337,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.07124255737811024,-0.5420919687822348,1.2767728685915012,-0.24194271703360198,-1.276574257352531,-0.1471047040430015,-1.2446049942165682,1.1440678577034697,0.15373430787422415,-0.32192340569975797,-1.540368415845769,-0.328551482917859,0.6525191101824983,-0.42713414590949234,0.3151716555645675,-0.2920342857465294,-0.6174668543462108,-0.27204682938188274,0.39960463438308225,-0.20743106296911548,0.017899980874024328,0.7255304716546925,-1.2679680754641167,-0.6281924503772682,1.349577480883692,0.47610895418710775,-1.401579175104693,1.0790143932987597,-2.47066024591834,-0.7025898329260961,-0.7658550614563887,-1.0064269219978448
´ß°í±â³ÃÃ¤,1.1799464276564933,-0.08184046670636218,-0.18756317535865932,0.5319651451439601,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.08438496250252417,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.36726518563535204,-0.1702542763193782,-0.10754281540441878,0.8613434439973613,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.8924756867560674,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.2226993896873458,-0.06240749070563534,-0.30095438771698796,-0.7509625466974016,-0.9351653967460803,2.2404515295097274,-2.676882805917232,-3.943354587006424,2.197146366775094,1.3146877788956197,2.4334609459662695,-6.086147984537554,-2.9139296456663386,0.6651411092566114,-8.252883632663398,-7.12095988888379,-5.082794225056697,-2.3922235217729115,-4.391484001135683,1.1165293267765877,2.6241694929970407,-0.5937209644058995,1.3967086545201524,1.1820819433859533,-2.1442667502529624,0.9107501678406827,-1.5972391187761765,-0.015436146454264795,-2.2958127644768607,4.698118080946344,0.5926221898542988,2.0757610905523647,1.5546096180349893,0.8981203240076041,-1.4784793638390523,-4.123065425121012
µé±ú¿ÀÀÌ¹«Ä§,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.13525033832206754,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.2049043280056772,-0.1702542763193782,0.8485818045275,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.22339911780138952,-0.36215118819007425,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.2413876812481246,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¶±ÅÁÆòÃ¤,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,3.6500827175651596,4.341047654636831,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.18968944034019972,-0.6941938338260877,0.04652877614225926,-0.1700461029998606,0.4456364965432506,0.2617027987665211,-0.6492707115913291,-1.155410078186309,0.2541540027892302,0.01412481488636717,-0.40791932659633595,0.6411329110253285,-0.1901307285069569,0.017192645724876835,-0.26120641112267223,0.527704733223086,0.09735978698589745,-0.5768000294038355,-0.015145470322184135,-1.2149020030346431,-0.47873092801716693,-0.267044146429568,0.19578621688351996,-0.40479234054030705,-0.38965115861269123,-0.05197419591007881,0.34161237856577753,0.6848714924847019,-0.13644925712069852,0.42952100275395666,1.1373462214122205,-0.9986784859070106
ºê·ÎÄÝ¸®¿ÀÂ¡¾î¹«Ä§,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.8248286675427523,0.9720783615220934,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.7994615254017376,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.2925429349911337,0.046078956891945744,0.07374920916228277,-0.15772704479916094,0.5800412966561833,-0.08613809657898094,-0.377477207019152,-1.2353296196438128,-2.3900885934620115,1.0976535648661234,0.826919631211665,0.5058666540074608,-0.42024338251557347,-0.2991618335179817,0.6318001491788038,1.5751148303060754,0.23249191272745956,0.09643625229133905,-1.7771669200522722,-0.6710205192368123,0.7500851647141311,-1.4473890689967643,-0.2717891849485111,1.348545743392867,-0.11338805218731475,-0.7730465188381738,0.1580594800274199,-0.9887783312140301,-0.2481637008566423,1.9786667394105961,-0.9773933799125918,0.03476565590329467,-0.4006261870274982,-1.2561298431650554
ºñºö¸¸µÎ,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.7858863031722598,0.35767868998507657,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.12799300680474088,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,0.5889468816779312,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
»õ¿ì»ìµé±ú¹«Ä§,0.13181249646833007,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.14808858766969688,-0.1702542763193782,0.9161297433567395,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.2305477443552052,0.24058592865584685,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.28573348204194693,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
»õ¿ì»ìÃ¤¼Ò±ú¹«Ä§,-0.3010698034904411,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.2384690940469316,0.0004523953233025948,-0.10754281540441878,0.52935175973589,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.03814121574739009,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.39741176117605137,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-1.1225801613498192,0.227313048518069,-0.580394337263564,0.45334949747882436,-0.03274181589264247,-1.7173266760103478,-2.2671356928152657,1.884465825226342,-0.6888090259526373,0.4881117845576035,-2.169808971650366,-1.0843654655914456,-0.5470084727407349,-1.0364683828144863,-1.360367710283541,0.8891505658174546,0.2982253431316077,2.401378041213432,0.290611121383937,-0.9450826948837185,-0.7904799572232102,1.0113193400128608,-0.7716286665723492,-0.44121089359325977,-1.8606480843247275,1.676856931112423,-1.989141840056229,2.0882818669538294,-0.008022927052304058,0.29415810167190204,-0.5683050516863349,-1.2094176709268665
¼Ò°í±â±è¹«Ä§,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.6632981181086502,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.6939269978893687,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,1.277327143379093,1.5052932029659576,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.316090161790154,0.7828125061755687,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
