Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
S°ËÀºÄáµÎÀ¯(150ml),-0.10190603676842765,0.1485453216643768,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.9869509606448773,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.7633933662700921,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,4.285991584483196,-0.11738961061541242,-0.1020847469710582,-0.06935357028459284,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,1.5526862668212642,-2.949943465033967,0.8557574396246848,-3.1132179833204483,-0.003433842717276943,-0.821150610787942,2.1483277298048726,0.15889180037467188,0.4008575911662109,2.0087342892318736,2.160515877776287,-1.3548194956463606,-3.9415469559317886,-0.13130209334455398,-3.0455919432576,-2.24161541674661,-1.5146927700235189,0.49758803258188883,-1.3231433796084113,2.5167806081207615,3.697468406564729,4.963010272213784,-1.4406430416175768,-0.9096945652422528,-3.173940348410875,-0.5995214301728042,-1.679852130832921,3.671605214385521,2.4827409085652565,-1.0788885866562614,-2.915009064224377,2.121330088821456
S°ËÀºÄáµÎÀ¯(200ml),-0.10190603676842765,0.04061498108069243,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,1.0443729585011021,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,0.7885022461555787,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,4.519855764686305,-0.11738961061541242,-0.1020847469710582,0.05224196050195525,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,1.9194432230919964,-2.2127849270942312,0.700657980408589,-2.9180968791432105,-0.5906883235063226,-0.6318936035402615,1.3896529055410534,0.9289624686485987,0.808009124136961,0.8376522159505071,2.372212000988309,-1.2256841952081947,-4.896760375818394,-1.6305407897025734,-2.21282327718337,-2.4481049399349053,-1.4868546802143618,-0.5872793610599828,-0.6883635269120232,2.198925706788189,3.10000274353917,2.831410425199196,-0.6185611021695527,-1.0624099705665597,-4.941362824613949,-0.7854854061771022,-1.2202240908002577,2.8063126749839906,2.552792735753497,-0.11173387283840684,-2.272325520475074,1.7536121768859836
SµÎÀ¯(100ml),-0.10190603676842765,-0.17994668255732774,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.13377985557037292,-0.16796231979872492,-0.02998670862772441,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,0.07153235604551328,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.23421229035989213,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,3.6209812288309475,-1.0295430246636819,-0.31532091793735373,-3.691036723882587,-3.523753918127056,-1.8213019074917125,1.5658807362539773,1.0860368327540266,1.9699989961643942,2.678586176522158,5.799770641038457,-1.1296244330812746,-7.198402099514537,-3.593995651412427,-0.5430122597616935,-1.3933850318124572,-1.2724700677895577,-0.5181796185626117,-3.368565602466426,1.2888398229619253,5.637272913032111,5.685847016060884,-1.9533265784134348,-0.4540295129362597,-7.846418743173512,-0.5935949255834656,-2.696138709338077,6.25478411045824,4.42833804845022,1.5526055627733832,-3.996592478512451,2.12822519348863
SµÎÀ¯(150ml),-0.10190603676842765,-0.20420135193552816,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.18428980683446086,-0.16796231979872492,0.06133036702338017,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.0316805232865095,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.23206302618275046,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,2.081108589923821,-3.665204138600546,1.0741292504121591,-4.692463549396203,-0.37061287834391415,-2.114163181100224,2.907153413361965,0.8577521818119135,1.7227913147628737,3.4056989613593,2.3308124385578712,-1.9161031801499935,-5.223053855091119,-0.4674840021176616,-3.637422890204012,-2.5423339246813663,-1.6239081581599304,0.2031996904822248,-2.9028448901724535,3.1979458117853015,5.736391318959674,6.382588817426242,-1.6681887476797619,-0.2148370970681135,-4.480841240520816,0.13449059569209182,-3.586519435428456,5.975022844637242,4.152671318831747,-1.570630281737299,-3.7074945569413846,3.457151131501791
SµÎÀ¯(200ml),-0.10190603676842765,-0.22064443723863258,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.2387908157219108,-0.16796231979872492,0.001598844178119487,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.09541005025329219,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4484189647287377,-0.04889711585235955,-0.23934463196796768,-0.2637859002038183,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,2.5664359724739456,-2.5887994341747667,0.682623829064455,-3.967332733575813,-1.3103585679353749,-1.3736757286156698,1.7185363725942693,1.9381430519039446,2.061475223558403,1.666972196904958,2.794321008964017,-1.5569002758894193,-6.452278574096558,-2.716463028418018,-2.182920098698212,-2.7325788290727973,-1.4713514955405833,-1.2154346839332593,-1.7718193647831721,2.6932095872280066,4.407217183981973,3.254345344989176,-0.584488031898266,-0.6987656445896286,-6.893695426657523,-0.305491292641768,-2.484194446277677,4.355763036982757,3.9613183888569834,-0.11426485629388078,-2.6834265619696884,2.74664667282609
Sº£Áö¹Ð,-0.10190603676842765,-0.22064443723863258,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,0.2387908157219108,-0.16796231979872492,0.001598844178119487,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.09541005025329219,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4484189647287377,-0.04889711585235955,-0.23934463196796768,-0.2637859002038183,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
SÄáµÎÀ¯,-0.10190603676842765,1.526127331926597,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S»îÀº´Þ°¿(30g),-0.10190603676842765,0.6449248135451603,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.1772419492044583,1.7993111777554835,-0.11521372638489703,-0.08526237610149794,-0.28613897225169505,0.08934325425449705,0.20179984513845042,-0.5551008384714612,1.5654909589984414,0.2779852076914511,0.1481421229078807,-0.4059198826793929,-0.4154074871482037,-0.6183598014999361,0.8676303455257768,-0.1287563739923895,-1.2455060239451308,0.0952820642504946,-1.218007141059392,0.08575917781677052,1.9159381646620504,-1.1967642862423844,0.4694796899926893,-0.12871811600406413,-0.4647139780560766,2.1481663642539335,-1.5723384739408057,0.2249352520561823,0.5857627062073212,0.18211838228929975,-0.7435576240237612,-0.9809399027251636
S»îÀº´Þ°¿(50g),-0.10190603676842765,0.559713123583078,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-2.8052639263217234,2.8748055106597596,-2.2216713384543416,-1.4649808232404105,-1.128920600092581,-0.810860594614913,0.19048799036543704,-1.3119505630684922,1.9275575011897537,1.4098312429528799,1.0223335191112444,-1.8545278492357167,-1.0577479554841316,-1.4587535016526902,1.3017766556834935,1.2981295581901409,-1.7747937150815918,1.3148024020496103,-0.5075882171678723,-1.1620524075137701,2.1270803736442674,0.5010859467453748,0.2574292393904172,0.5760002730115507,0.9289244425923305,1.0802099110974848,-1.7402080313817894,-0.02535431176797672,1.6426294626080302,-0.29059596172319113,-1.5442211606105691,-1.67162347537489
S°³ÇÇ¶±(40g),-0.10190603676842765,2.845429324026877,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,4.638080019122388,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,2.007022686723471,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S¹«Áö°³¶±(40g),-0.10190603676842765,0.5111177420481063,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.4036242311633488,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S¹Ù¶÷¶±(40g),-0.10190603676842765,2.845429324026877,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,4.638080019122388,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,2.007022686723471,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S¹ã¼³±â(40g),-0.10190603676842765,0.1821179161683514,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.07066475662566557,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.29666630489110035,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.005450857702491858,-0.04889711585235955,-0.16630240214731343,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
S¹é¼³±â(80g),-0.10190603676842765,0.20798107771237914,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.2716810781607915,0.0,-0.11078415259419919,-0.2515210644794142,-0.1273500891264397,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,0.3083699193085062,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
