Unnamed: 0,breakfast1,breakfast2,breakfast3,snack1,snack2,snack3,snack4,rice,special,soup,kimchi,special_soup_needed,special_soup_notneeded,vegitable_soup,nonvegitable_soup,possible_with_special,morning_soup_comb1,morning_soup_comb2,morning_soup_comb3,side_dish1,side_dish2,empty,0_x,1_x,2_x,3_x,4_x,5_x,6_x,7_x,8_x,9_x,10_x,11_x,12_x,13_x,14_x,15_x,16_x,17_x,18_x,19_x,20_x,21_x,22_x,23_x,24_x,25_x,26_x,27_x,28_x,29_x,30_x,31_x,0_y,1_y,2_y,3_y,4_y,5_y,6_y,7_y,8_y,9_y,10_y,11_y,12_y,13_y,14_y,15_y,16_y,17_y,18_y,19_y,20_y,21_y,22_y,23_y,24_y,25_y,26_y,27_y,28_y,29_y,30_y,31_y
S(저당)씨리얼(30g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232375,0.0,0.0,0.0,12.077245,0.0,0.0,0.0,0.0,0.0
S가래떡구이(40g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252455,0.0,0.12421888,0.0,0.0,0.0,0.0,1.0416688,0.0,1.4469666,1.006453,0.0,0.0,0.0,0.0,0.0,1.4056091,0.0,0.9009576,0.0,0.43778723,1.9666548,0.5467725,0.0,0.7219249,0.4359054,0.0,0.0,0.0,0.72183657,0.0
S가래떡구이(75g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3704445,0.0,0.18907946,0.0,0.07761395,0.0,0.0,1.3751869,0.0,1.6302936,0.7250342,0.0,0.0,0.0,0.0,0.0,0.7764082,0.0,0.7773566,0.0,0.99331164,2.3711603,0.93961316,0.0,0.99765515,0.33832157,0.0,0.0,0.0,0.0,0.0
S가지카레튀김,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108908534,4.935636,0.0,0.0,0.0,0.0,0.17899483,0.0,0.0,0.0,0.4220643,0.0,0.0,4.255006,0.0,0.0,0.0,0.0,0.0,0.0,2.8800168,0.0,0.0,4.338431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S간장닭강정,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8825743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28473115,0.0,0.0,6.1969256,0.0,0.0,0.0,0.0,0.0,0.0,6.276686,0.0,0.7881138,2.2437434,0.0,0.0,0.0,0.0,0.0,0.0,4.183173,0.0
S간장떡볶이,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256503,0.0,0.0,0.0,0.0,0.0,0.0,0.8968124,0.0008565374,0.0,1.1347175,0.0,0.0,0.0,0.45698464,0.0,0.0,0.0,0.0,1.314107,0.0,0.0,1.9044712,0.0,0.0,0.0,0.0,3.8468795,0.0
S간장비빔국수,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397042,0.0,0.0,0.0,2.3511987,0.32924163,3.596562,0.0,0.0,0.0,0.0,0.0,0.6969533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12919968,0.121794164,0.0,3.4085302,0.0,0.0,0.0,0.0,0.3399402,0.0
S간장소면무침,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3316398,0.0,0.0,0.0,2.0739517,0.123844296,3.9254086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853723,0.0,0.0,0.0,0.0,0.007242918,0.8528285,0.0,3.6033669,0.0,0.0,0.0,0.0,0.0,0.0
S감말랭이(30g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381915807723999,-0.5011417269706726,0.0889486595988273,0.2103340029716491,0.1700702905654907,-0.3771495521068573,-0.8961989283561707,-1.3658090829849243,-2.0009469985961914,-0.068253718316555,-0.921947181224823,-0.7789949774742126,0.4941023290157318,-1.2057793140411377,-0.6010421514511108,0.9088051915168762,-0.0770897939801216,-0.3220049142837524,-0.1612841784954071,-0.4926314651966095,0.243295669555664,-0.5466071963310242,-0.918927788734436,2.22628116607666,1.0467849969863892,0.6978557109832764,0.0122277941554784,0.5330537557601929,-0.8427653312683105,-0.7202805876731873,-0.0833785459399223,-1.5850313901901243,0.0,7.0621295,0.0,9.579713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.241894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758646,0.0,19.473795,0.0,0.0,2.603342,0.0,0.0,0.0,3.255128,12.350158,0.0
S감자빵(40g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6431289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514313,0.0,10.293924,0.0,0.0,0.0,0.0,0.0,0.97348,0.0,4.7120743,0.0
S개피떡(40g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418005,0.0,4.560225,0.0,0.0,0.0,0.0,0.0,0.0,0.5589819,7.629045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23593,0.0,0.0,6.7701073,0.0,0.0,0.0,0.0,4.6180882,0.0
S개피떡(75g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8158307,0.0,4.5746756,0.0,0.1827023,0.0,0.0,0.0,0.0,1.0985643,7.0774736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.081254,0.0,0.0,6.239436,0.0,0.0,0.0,0.0,3.8287015,0.0
S거봉(50g),0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.531284749507904,2.3412508964538574,-0.7928770780563354,0.5065818428993225,-0.3706705868244171,-3.955697536468506,1.0358171463012695,-3.249632835388184,-0.7231650948524475,-0.991837441921234,-1.747273087501526,-4.019688129425049,-0.6976468563079834,-3.354269504547119,-0.2587200105190277,3.965753316879273,1.3505964279174805,-0.3924272060394287,0.3534142971038818,-4.500995635986328,1.3299455642700195,3.510389566421509,-1.835537791252136,4.961278438568115,1.0241934061050415,0.8715354204177856,-1.105941891670227,-0.2343800812959671,-0.426916629076004,-1.2029942274093628,4.746021747589111,-5.2337565422058105,0.0,17.302097,0.0,6.3218355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61039,0.0,0.0,0.0,0.0,0.0,0.0,6.3345957,15.515812,0.0
S건포도감자볼,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4051976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6362786,0.0,0.0,0.0,4.351543,0.0,0.0,0.0,0.0,0.0,0.0,5.3149943,0.0,0.0,0.0,4.009605,0.0,0.0,0.0,0.0,0.0
S검은깨두유(100ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8317276239395142,2.0756046772003174,-2.756993055343628,-6.060159683227539,0.2260472178459167,-1.6438827514648438,0.704647958278656,-0.9172123074531556,3.2505271434783936,-1.9174610376358032,3.178334951400757,0.7327765822410583,-1.2740116119384766,-1.6613373756408691,0.3170572519302368,-1.4604226350784302,-2.816368341445923,0.4707785248756408,0.3302001059055328,0.5127341151237488,4.094966888427734,4.905429363250732,0.2114345133304596,-2.0191080570220947,-1.1126527786254885,0.1320618093013763,-1.185915470123291,3.2336907386779785,2.558880567550659,0.6560041904449463,-1.7127944231033323,-0.2594611048698425,0.25893146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8435135,1.6461836,0.0,0.0,0.0,0.0,3.619343,0.0,0.0,4.845332,0.045453712,0.0,2.8291457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S검은깨두유(100ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1992396861314773,1.0769091844558716,-2.555081844329834,-3.735879421234131,-0.1188482195138931,-0.7605071067810059,0.3248719871044159,-1.2343792915344238,1.90846848487854,-1.0798832178115845,2.558187961578369,0.3072335720062256,0.0346174798905849,-1.4112447500228882,-0.5595602989196777,-0.4638523161411285,-1.9996923208236692,0.4272887408733368,0.784387469291687,0.2832629382610321,2.8570148944854736,3.094374895095825,0.681797981262207,-1.0215047597885132,-0.1038842499256134,-0.1466048508882522,-0.1583672314882278,2.1762535572052,2.463428497314453,-0.1358406990766525,-1.347942590713501,0.1097687482833862,0.25893146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8435135,1.6461836,0.0,0.0,0.0,0.0,3.619343,0.0,0.0,4.845332,0.045453712,0.0,2.8291457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S검은깨두유(150ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4874142110347748,0.6859655380249023,-3.518218755722046,-3.4609696865081787,0.8843043446540833,-2.883500814437866,-0.2855568826198578,0.867284893989563,2.355653524398804,-1.8516809940338133,3.4954826831817627,-0.1135969087481498,-2.017907857894897,-2.1169989109039307,-1.050612211227417,-1.2898517847061155,-2.30114483833313,0.8430529832839966,0.47688689827919,1.5201354026794434,2.66956639289856,4.092499256134033,0.4626827538013458,-0.8872207999229431,-0.4227049946784973,0.7057791352272034,-1.277478814125061,3.4058704376220703,3.7244198322296143,1.155658483505249,-0.8335198163986206,2.589345693588257,0.41520905,0.0,0.0,0.0,0.0,0.06380445,0.0,0.0,0.0,0.0,2.7763748,1.9765459,0.0,0.0,0.0,0.0,4.1709857,0.0,0.0,5.2360573,0.0,0.0,2.2460325,0.0,0.0,0.0,0.09702821,0.0,0.0,0.0,0.0,0.0
S검은깨두유(150ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41520905,0.0,0.0,0.0,0.0,0.06380445,0.0,0.0,0.0,0.0,2.7763748,1.9765459,0.0,0.0,0.0,0.0,4.1709857,0.0,0.0,5.2360573,0.0,0.0,2.2460325,0.0,0.0,0.0,0.09702821,0.0,0.0,0.0,0.0,0.0
S검은깨두유(200ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727767720818519,2.5858941078186035,-1.2041184902191162,-4.895045280456543,-0.2917387187480926,-0.9636735916137696,1.1412758827209473,0.3935147821903229,3.0107460021972656,-2.160057783126831,2.356940269470215,0.7298291921615601,-0.895769476890564,-0.5719137191772461,1.171242117881775,-2.172661542892456,-0.6162582635879517,1.083065152168274,-0.1228682547807693,1.49690842628479,2.967445135116577,4.361691951751709,0.7786461114883423,-1.7493361234664917,-1.0508246421813965,-0.6936028003692627,-2.091691732406616,2.0716476440429688,2.02207612991333,2.41483211517334,-1.0269924402236938,0.0829404518008232,0.6354166,0.0,0.0,0.0,0.0,0.3665954,0.0,0.0,0.0,0.0,2.5397286,2.295093,0.0,0.0,0.0,0.0,4.6744986,0.0,0.0,5.4812613,0.0,0.20424008,1.1639061,0.0,0.0,0.0,0.19414051,0.0,0.0,0.0,0.0,0.0
S검은깨두유(200ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6354166,0.0,0.0,0.0,0.0,0.3665954,0.0,0.0,0.0,0.0,2.5397286,2.295093,0.0,0.0,0.0,0.0,4.6744986,0.0,0.0,5.4812613,0.0,0.20424008,1.1639061,0.0,0.0,0.0,0.19414051,0.0,0.0,0.0,0.0,0.0
S검은콩두유(100ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8196948,1.486451,0.0,0.0,0.0,0.0,2.012788,0.0,0.0,3.3311715,0.0,2.1884184,2.9379795,0.0,0.0,0.8158455,0.61155385,0.0,0.0,0.0,0.8139396,0.0
S검은콩두유(100ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8196948,1.486451,0.0,0.0,0.0,0.0,2.012788,0.0,0.0,3.3311715,0.0,2.1884184,2.9379795,0.0,0.0,0.8158455,0.61155385,0.0,0.0,0.0,0.8139396,0.0
S검은콩두유(150ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2417692244052887,0.73431795835495,-2.273937702178955,-2.9082934856414795,0.798537015914917,-2.556016206741333,-0.346926748752594,1.523056149482727,1.9007110595703125,-1.5079896450042725,2.143037796020508,-0.0411113686859607,-2.2875964641571045,-1.2735531330108645,0.0833570584654808,-1.4601255655288696,-1.4347690343856812,0.7712786793708801,-0.3714490830898285,1.1923768520355225,1.196184515953064,3.234417200088501,0.382706731557846,-1.1662585735321045,-0.9187206625938416,0.37293741106987,-1.2421730756759644,2.549495220184326,2.7648251056671143,1.404446721076965,-0.1597151011228561,1.5816572904586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960384,1.3896089,0.0,0.0,0.0,0.0,2.1283119,0.0,0.0,3.0941234,0.0,2.3200603,2.5438955,0.0,0.0,0.117717326,0.819885,0.0,0.0,0.0,0.7095622,0.0
S검은콩두유(150ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960384,1.3896089,0.0,0.0,0.0,0.0,2.1283119,0.0,0.0,3.0941234,0.0,2.3200603,2.5438955,0.0,0.0,0.117717326,0.819885,0.0,0.0,0.0,0.7095622,0.0
S검은콩두유(200ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3117184340953827,2.4120538234710693,-0.3888148069381714,-4.3335957527160645,-0.3785246312618255,-0.7076643109321594,0.9989857077598572,0.9683822989463806,2.3143160343170166,-1.9683986902236936,1.3042792081832886,0.737183690071106,-1.1478490829467771,-0.0089637571945786,2.1468913555145264,-2.309562921524048,0.0834764689207077,1.037330985069275,-0.9537806510925292,1.1661622524261477,1.7398722171783447,3.6544907093048096,0.6771360635757446,-1.9724583625793457,-1.3670401573181152,-0.797217845916748,-2.029738664627075,1.4534496068954468,1.461031794548035,2.6678247451782227,-0.5931394100189209,-0.650639533996582,0.0,0.07773763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0915065,1.5066642,0.0,0.0,0.0,0.0,2.3506997,0.0,0.0,2.9896793,0.0,2.4902265,2.026014,0.0,0.0,0.0,1.0972023,0.0,0.0,0.0,0.39587516,0.0
S검은콩두유(200ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07773763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0915065,1.5066642,0.0,0.0,0.0,0.0,2.3506997,0.0,0.0,2.9896793,0.0,2.4902265,2.026014,0.0,0.0,0.0,1.0972023,0.0,0.0,0.0,0.39587516,0.0
S견과류(6g),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9462223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0288663,0.0,0.0,2.398098,5.0892725,0.0,1.4154305,0.6403822,2.9651072,0.0
S고구마경단,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477212,23.087183,0.0,0.0,0.0,0.0,14.301918,0.0,0.0,0.0,0.0,0.0,18.596018,0.0,0.0,15.736015,13.541105,0.0,0.0,0.0,0.0,0.0
S고구마맛탕,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6757562756538391,-1.215910792350769,0.5333242416381836,1.505003571510315,-0.4647191166877746,-0.0923101902008056,-0.2059187293052673,0.6775803565979004,-0.9654151797294616,0.5639482736587524,-0.5375362634658813,-0.5651589035987854,-0.7060592770576477,-0.4880557358264923,0.0472187772393226,-0.3068462908267975,0.4306693971157074,-0.3147493600845337,-1.215734839439392,-0.919025719165802,0.2757794260978699,-0.3262292742729187,0.2761886119842529,-0.992023766040802,-1.2102409601211548,2.166481733322144,-0.2971282601356506,-1.062220811843872,-0.9815082550048828,0.231024369597435,-0.5772436261177063,-0.9632039070129396,0.0,0.0,1.0797136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4691783,0.0,0.0,0.0,0.0,0.98615694,0.0,0.0,0.0,0.0,0.0,0.8135721,1.853666,0.0,3.6019955,2.0965652,0.0,0.0,0.0,1.6059749,0.0
S고구마쉐이크(100ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9486952424049376,2.4151031970977783,-0.2604004144668579,-3.858952522277832,-0.2944192588329315,-1.8710496425628664,0.7441189885139465,0.4227606058120727,2.6314194202423096,-1.2387900352478027,0.7476633787155151,0.4031672775745392,-2.027567148208618,-0.7020706534385681,1.6738860607147217,-1.6994460821151731,-0.5582912564277649,0.2897800803184509,-1.2318531274795532,-0.3677777051925659,1.8851423263549805,3.022212505340576,0.2147534638643264,-2.4999420642852783,-2.363213539123535,0.2584490478038788,-1.7349013090133667,1.3926966190338137,0.1112955063581466,1.908307433128357,-0.4878115057945251,-2.0017409324646,0.0,0.0,0.0,0.0,1.5248054,0.31545693,1.8070766,0.0,0.58842915,0.0,0.0,2.427652,0.0,0.0,0.0,0.0,0.2022888,0.0,0.0,0.28406,0.0,1.8257399,0.8601268,0.051053733,0.0,0.26706415,0.0,3.1499205,0.0,0.0,0.0,0.0
S고구마쉐이크(100ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5248054,0.31545693,1.8070766,0.0,0.58842915,0.0,0.0,2.427652,0.0,0.0,0.0,0.0,0.2022888,0.0,0.0,0.28406,0.0,1.8257399,0.8601268,0.051053733,0.0,0.26706415,0.0,3.1499205,0.0,0.0,0.0,0.0
S고구마쉐이크(200ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6209453344345093,2.086919069290161,0.2114344388246536,-3.3637261390686035,-0.8514131307601929,-1.728624939918518,1.4880229234695437,1.6427518129348757,2.624915361404419,-2.3905224800109863,0.7227524518966675,0.438396006822586,-1.5699235200881958,-0.4083084166049957,1.9565560817718504,-2.462090492248535,1.2644952535629272,0.6462208032608032,-1.7607784271240234,0.233780175447464,1.7465591430664062,3.389389753341675,0.0864438638091087,-2.351597547531128,-2.2536075115203857,0.0097600147128105,-2.9185049533843994,1.191359043121338,0.3341714739799499,3.1041064262390137,-0.7610043287277222,-0.8637210726737976,0.14245129,0.0,0.0,0.0,1.5536147,0.05742854,2.7187204,0.0,0.46599942,0.0,0.0,3.6842313,0.0,0.0,0.0,0.0,1.1311091,0.0,0.0,1.3356111,0.0,2.1614246,0.5878051,0.29598203,0.0,0.0,0.0,3.3645892,0.0,0.0,0.0,0.0
S고구마쉐이크(200ml)2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14245129,0.0,0.0,0.0,1.5536147,0.05742854,2.7187204,0.0,0.46599942,0.0,0.0,3.6842313,0.0,0.0,0.0,0.0,1.1311091,0.0,0.0,1.3356111,0.0,2.1614246,0.5878051,0.29598203,0.0,0.0,0.0,3.3645892,0.0,0.0,0.0,0.0
S고로케,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228006,0.0,0.0,0.0,0.7882867,0.0,0.0,0.0,0.0,0.0,0.0,2.5387414,0.0,0.0,0.0,0.0,0.0,0.0,6.864912,0.22056842,0.0,0.0,0.0,0.0,1.8303707,0.0,0.0,0.0,3.8576655,0.0
S고칼슘두유(190ml),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8916527032852173,1.1787577867507937,-0.3303829431533813,-2.251349210739136,-0.1390144079923629,-0.8895662426948547,0.9798880219459534,0.181753933429718,1.3987786769866943,-1.256831169128418,1.7013674974441528,0.4572755396366119,-1.232161283493042,-0.7305705547332764,0.2791574895381927,-1.24842369556427,-0.2735852301120758,0.019283203408122,-0.5088645219802856,0.4895895719528198,1.9844045639038088,2.379276752471924,-0.366260677576065,-1.4559701681137085,-1.4809452295303345,0.2387665063142776,-2.162910223007202,1.1190155744552612,0.9731279611587524,1.5245734453201294,-1.1292874813079834,0.3949162065982818,0.0,6.7486176,0.0,0.8153294,0.0,0.0,2.6057818,0.0,0.0,0.0,0.0,3.8193417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.728917,6.3991756,0.0,0.0,0.9216223,0.0,0.0,0.0,9.141916,0.0
